Cluster 0,Cluster 1,Cluster 2,Cluster 3
53.1,46.1,66.25,44.2
53.4,45.9,66.1,44.150000000000006
52.4,44.5,64.9,43.1
50.2,41.45,62.150000000000006,40.45
47.5,37.55,58.7,38.650000000000006
46.1,35.1,56.45,37.45
44.7,34.4,54.9,36.55
43.7,33.400000000000006,53.849999999999994,36.05
43.1,32.55,52.849999999999994,35.650000000000006
42.2,32.05,52.05,35.1
41.5,31.299999999999997,51.349999999999994,34.55
41.0,30.9,50.75,33.95
40.3,30.5,50.2,33.4
39.7,30.25,49.650000000000006,33.150000000000006
39.3,29.9,49.1,32.95
38.8,29.5,48.6,32.7
38.6,29.15,48.25,32.45
38.2,29.0,48.2,32.25
39.8,29.9,50.3,33.2
43.1,33.650000000000006,54.4,35.7
46.1,37.75,58.05,38.1
48.5,40.95,61.3,40.1
50.7,43.2,63.75,41.8
51.9,44.95,65.35,43.1
52.8,45.65,65.9,43.75
53.1,45.5,65.95,43.650000000000006
52.2,44.0,64.65,42.8
49.9,41.0,61.95,40.05
47.4,37.099999999999994,58.4,38.3
45.9,34.650000000000006,56.1,37.150000000000006
44.7,34.2,54.8,36.3
43.6,33.2,53.7,35.75
42.9,32.35,52.7,35.3
42.0,31.6,51.95,34.650000000000006
41.5,30.950000000000003,51.3,34.25
40.9,30.75,50.6,33.7
40.3,30.25,50.2,33.25
39.7,30.0,49.55,32.95
39.3,29.549999999999997,49.0,32.75
38.7,29.2,48.5,32.5
38.5,28.9,48.2,32.2
38.3,28.7,48.05,32.05
39.7,29.65,50.2,33.0
43.1,33.2,54.25,35.3
46.0,37.05,57.8,37.6
48.3,40.2,61.05,39.6
50.3,42.4,63.5,41.3
51.8,44.15,65.1,42.4
52.7,45.0,65.80000000000001,43.1
52.8,45.0,65.7,43.150000000000006
51.9,43.3,64.5,42.45
49.5,40.3,61.75,39.7
47.2,36.5,58.3,38.0
45.7,34.25,56.05,37.0
44.5,33.9,54.7,36.150000000000006
43.4,32.9,53.75,35.55
42.6,31.950000000000003,52.849999999999994,35.1
41.9,31.25,52.05,34.45
41.3,30.95,51.25,33.95
40.8,30.4,50.55,33.6
40.2,30.1,50.05,33.150000000000006
39.7,29.6,49.5,32.849999999999994
39.1,29.200000000000003,49.0,32.6
38.7,28.85,48.45,32.349999999999994
38.3,28.55,48.05,32.1
38.1,28.299999999999997,47.75,31.9
39.5,29.05,50.0,32.7
42.9,32.9,54.0,34.8
45.7,36.3,57.6,37.3
48.0,39.400000000000006,60.9,39.25
49.9,41.55,63.25,40.9
51.3,43.3,64.95,42.0
52.4,44.1,65.4,42.55
52.4,44.4,65.4,42.650000000000006
51.6,42.3,64.4,41.95
49.1,39.45,61.4,39.150000000000006
47.1,35.849999999999994,58.2,37.5
45.6,34.2,55.849999999999994,36.45
44.3,33.55,54.45,35.650000000000006
43.2,32.25,53.45,35.150000000000006
42.4,31.4,52.5,34.7
41.6,30.8,51.75,34.0
41.1,30.5,50.95,33.55
40.4,30.1,50.25,33.1
39.8,29.7,49.75,32.75
39.3,29.200000000000003,49.25,32.400000000000006
38.9,28.65,48.650000000000006,32.1
38.4,28.45,48.2,31.85
38.0,28.0,47.7,31.549999999999997
37.8,27.75,47.5,31.299999999999997
39.3,28.4,49.8,32.1
42.4,32.349999999999994,53.7,34.3
45.4,35.5,57.2,36.650000000000006
47.7,38.55,60.5,38.7
49.5,40.8,62.55,40.25
50.8,42.6,64.4,41.5
52.0,43.5,65.15,42.05
51.7,43.95,65.0,42.1
51.0,41.6,63.95,41.2
48.7,38.9,61.150000000000006,38.650000000000006
46.5,35.1,57.7,36.95
45.2,33.8,55.349999999999994,35.9
43.9,33.05,53.95,35.2
42.9,31.6,52.849999999999994,34.650000000000006
42.1,31.05,51.849999999999994,34.25
41.2,30.700000000000003,51.1,33.650000000000006
40.6,30.049999999999997,50.4,33.25
40.0,29.5,49.849999999999994,32.650000000000006
39.5,29.0,49.150000000000006,32.3
39.1,28.65,48.7,32.0
38.7,28.3,48.1,31.700000000000003
38.2,28.0,47.7,31.4
38.0,27.75,47.2,31.049999999999997
37.7,27.450000000000003,47.1,30.799999999999997
39.0,27.9,49.2,31.6
42.1,32.0,53.0,33.849999999999994
44.9,34.8,56.6,36.150000000000006
47.1,38.150000000000006,59.9,38.150000000000006
48.9,40.2,62.05,39.8
50.2,42.150000000000006,63.7,41.0
51.2,42.8,64.65,41.4
50.9,43.25,64.65,41.5
50.2,41.1,63.45,40.6
48.0,38.150000000000006,60.75,38.150000000000006
45.8,34.75,57.25,36.5
44.6,33.35,54.75,35.349999999999994
43.5,32.45,53.5,34.6
42.5,31.25,52.5,34.150000000000006
41.6,30.9,51.55,33.7
40.9,30.4,50.849999999999994,33.05
40.2,29.6,50.0,32.6
39.7,29.0,49.4,32.099999999999994
39.2,28.6,48.75,31.75
38.7,28.2,48.25,31.25
38.3,27.8,47.7,30.9
37.9,27.55,47.25,30.6
37.6,27.15,46.849999999999994,30.25
37.3,27.0,46.650000000000006,30.1
38.5,27.5,48.7,30.9
41.6,31.450000000000003,52.55,33.25
44.4,34.55,56.1,35.3
46.7,37.5,59.3,37.45
48.2,39.7,61.5,38.95
49.6,41.599999999999994,63.25,40.3
50.3,42.0,64.25,40.75
50.1,42.5,64.15,40.8
49.4,40.55,63.1,39.9
47.2,37.6,60.349999999999994,37.55
45.1,34.45,56.8,35.7
44.0,32.85,54.349999999999994,34.7
42.9,32.0,53.2,34.05
41.9,31.05,52.099999999999994,33.6
41.1,30.7,51.1,33.05
40.5,29.85,50.45,32.45
39.7,29.15,49.7,32.0
39.1,28.55,49.150000000000006,31.55
38.8,28.15,48.55,31.1
38.3,27.65,48.0,30.6
37.7,27.45,47.3,30.25
37.5,27.05,46.9,30.0
37.1,26.8,46.5,29.65
36.8,26.65,46.3,29.5
38.1,27.05,48.2,30.4
41.1,31.05,52.05,32.7
43.9,34.150000000000006,55.55,34.7
46.1,36.85,58.8,36.9
47.7,39.099999999999994,61.099999999999994,38.4
49.2,41.0,62.8,39.650000000000006
50.0,41.6,63.75,40.1
49.7,42.1,63.7,40.1
48.8,39.95,62.6,39.2
46.8,37.1,60.0,36.95
44.8,33.95,56.4,35.3
43.7,32.3,54.1,34.3
42.5,31.55,52.8,33.7
41.4,30.700000000000003,51.849999999999994,33.2
40.8,30.2,50.849999999999994,32.650000000000006
40.2,29.45,50.05,32.25
39.5,28.65,49.45,31.700000000000003
38.9,28.1,48.849999999999994,31.200000000000003
38.5,27.700000000000003,48.25,30.75
38.0,27.4,47.75,30.25
37.6,27.1,47.1,29.9
37.3,26.75,46.7,29.55
37.0,26.45,46.4,29.25
36.7,26.2,46.2,29.1
37.9,26.65,48.05,29.799999999999997
40.7,30.65,51.849999999999994,32.2
43.4,33.7,55.3,34.25
45.7,36.35,58.6,36.5
47.2,38.65,60.85,37.8
48.6,40.5,62.5,39.0
49.5,41.0,63.5,39.5
49.3,41.400000000000006,63.5,39.55
48.4,39.5,62.3,38.5
46.4,36.45,59.8,36.4
44.5,33.7,56.15,34.849999999999994
43.4,32.150000000000006,53.85,33.8
42.3,31.25,52.65,33.25
41.4,30.2,51.7,32.349999999999994
40.7,29.55,50.8,31.8
39.9,29.0,50.1,31.299999999999997
39.1,28.4,49.3,30.65
38.6,27.75,48.7,30.3
38.1,27.4,48.1,29.85
37.7,26.95,47.5,29.5
37.5,26.55,47.0,29.15
37.2,26.2,46.6,28.75
36.9,26.0,46.2,28.549999999999997
36.7,25.75,45.95,28.4
37.6,26.3,47.9,29.2
40.6,30.4,51.3,31.45
43.2,33.349999999999994,55.0,33.7
45.4,36.0,57.9,35.8
46.8,38.25,60.150000000000006,37.2
48.1,40.05,61.849999999999994,38.4
48.6,40.400000000000006,62.75,38.9
48.4,41.1,62.95,38.95
47.5,39.25,61.9,38.1
45.7,36.150000000000006,59.3,35.75
44.0,33.3,55.849999999999994,34.3
42.8,31.7,53.650000000000006,33.2
41.8,31.0,52.25,32.45
40.8,29.95,51.3,31.8
40.4,29.25,50.349999999999994,31.299999999999997
39.5,28.8,49.7,30.8
38.9,28.15,48.9,30.4
38.2,27.6,48.25,29.95
37.7,27.25,47.75,29.4
37.2,26.85,47.2,29.05
36.9,26.5,46.650000000000006,28.75
36.7,26.200000000000003,46.2,28.5
36.6,25.95,45.8,28.25
36.3,25.700000000000003,45.6,28.0
37.2,26.15,47.5,28.8
40.2,30.15,51.05,31.1
42.7,33.05,54.55,33.3
44.8,35.8,57.7,35.3
46.4,37.85,59.9,36.7
47.9,39.55,61.6,37.95
48.4,39.900000000000006,62.650000000000006,38.4
48.4,40.55,62.75,38.349999999999994
47.4,39.05,61.650000000000006,37.650000000000006
45.6,35.8,59.05,35.5
43.7,33.1,55.8,33.8
42.7,31.65,53.5,33.05
41.4,30.8,52.150000000000006,31.9
40.5,29.8,51.150000000000006,31.35
40.0,29.2,50.25,30.8
39.4,28.7,49.5,30.45
38.8,28.0,48.7,30.1
38.1,27.5,48.1,29.6
37.6,27.05,47.55,29.200000000000003
37.1,26.75,47.0,28.8
36.8,26.4,46.5,28.5
36.5,26.05,46.1,28.2
36.3,25.8,45.7,28.0
36.0,25.5,45.55,27.75
37.0,26.0,47.45,28.55
40.0,29.85,50.9,30.7
42.4,32.8,54.4,33.0
44.6,35.55,57.55,34.95
46.1,37.5,59.8,36.45
47.7,39.2,61.45,37.6
48.3,39.55,62.45,38.0
48.2,40.2,62.55,38.05
47.2,38.7,61.5,37.35
45.5,35.55,59.0,35.25
43.6,32.8,55.7,33.55
42.4,31.45,53.4,32.7
41.4,30.75,52.1,31.7
40.4,29.65,51.05,31.25
39.9,29.049999999999997,50.2,30.7
39.1,28.5,49.4,30.3
38.6,27.85,48.6,29.95
38.0,27.4,47.95,29.4
37.4,26.9,47.5,29.049999999999997
37.0,26.6,46.95,28.65
36.6,26.35,46.45,28.35
36.4,26.0,46.0,28.05
36.2,25.700000000000003,45.650000000000006,27.799999999999997
36.0,25.5,45.45,27.55
36.8,25.950000000000003,47.3,28.35
39.7,29.55,50.849999999999994,30.4
42.2,32.650000000000006,54.25,32.7
44.3,35.3,57.400000000000006,34.75
45.8,37.3,59.6,36.150000000000006
47.5,38.95,61.2,37.3
48.1,39.4,62.3,37.75
48.0,39.95,62.4,37.650000000000006
47.0,38.5,61.349999999999994,36.95
45.3,35.25,58.95,35.0
43.4,32.5,55.6,33.3
42.1,31.25,53.349999999999994,32.5
41.3,30.5,52.05,31.45
40.3,29.5,50.95,31.0
39.7,28.950000000000003,50.150000000000006,30.5
39.0,28.5,49.3,30.1
38.4,27.799999999999997,48.5,29.700000000000003
37.7,27.3,47.8,29.25
37.4,26.95,47.3,28.799999999999997
36.9,26.7,46.849999999999994,28.5
36.6,26.4,46.349999999999994,28.200000000000003
36.3,26.0,45.95,27.95
36.1,25.65,45.6,27.7
35.9,25.4,45.5,27.45
36.7,25.95,47.05,28.15
39.5,29.299999999999997,50.4,30.1
41.8,32.5,54.05,32.349999999999994
43.9,35.05,57.0,34.4
45.3,37.05,59.2,35.7
47.0,38.6,60.8,36.8
47.6,39.05,62.0,37.4
47.5,39.6,62.0,37.349999999999994
46.6,38.1,61.25,36.55
44.8,34.95,58.7,34.6
43.0,32.150000000000006,55.45,32.95
41.9,31.0,53.3,32.05
41.0,30.25,51.95,31.15
40.0,29.299999999999997,50.8,30.7
39.4,28.85,49.95,30.2
38.7,28.4,49.1,29.75
38.1,27.8,48.45,29.35
37.5,27.4,47.650000000000006,28.9
37.1,26.95,47.150000000000006,28.5
36.7,26.6,46.6,28.1
36.3,26.35,46.150000000000006,27.85
36.1,26.05,45.75,27.6
35.9,25.700000000000003,45.45,27.4
35.7,25.5,45.25,27.25
36.4,26.05,46.75,27.75
39.1,29.05,50.2,29.65
41.7,32.25,53.7,31.9
43.5,34.75,56.8,33.75
45.0,36.7,59.05,35.2
46.5,38.2,60.650000000000006,36.3
47.1,38.9,61.8,36.8
47.0,39.25,61.95,36.8
46.1,37.7,61.1,36.1
44.3,34.55,58.55,34.05
42.6,32.0,55.3,32.55
41.5,30.700000000000003,53.2,31.65
40.5,30.0,51.8,30.75
39.6,29.05,50.650000000000006,30.299999999999997
39.0,28.700000000000003,49.75,29.85
38.4,28.25,49.0,29.4
37.7,27.7,48.25,29.1
37.2,27.35,47.55,28.6
36.8,26.799999999999997,47.0,28.25
36.4,26.5,46.45,27.85
35.9,26.25,46.1,27.6
35.6,25.85,45.75,27.4
35.3,25.5,45.3,27.15
35.2,25.35,45.150000000000006,27.0
36.1,25.9,46.8,27.5
38.8,28.85,50.2,29.2
41.2,31.75,53.5,31.5
43.1,34.3,56.45,33.349999999999994
44.6,36.349999999999994,58.6,34.849999999999994
46.2,37.650000000000006,60.2,35.849999999999994
46.9,38.5,61.5,36.45
46.8,38.75,61.8,36.45
45.9,37.4,61.05,35.7
44.0,34.1,58.349999999999994,33.75
42.3,31.95,55.3,32.2
41.3,30.4,53.1,31.35
40.3,29.549999999999997,51.650000000000006,30.35
39.5,28.799999999999997,50.6,29.9
38.8,28.2,49.75,29.5
38.2,27.8,48.95,29.15
37.5,27.25,48.2,28.65
37.2,26.8,47.7,28.299999999999997
36.8,26.45,47.2,27.85
36.5,26.1,46.55,27.450000000000003
35.9,25.75,46.0,27.2
35.6,25.35,45.7,27.05
35.3,25.2,45.3,26.75
35.1,24.95,45.0,26.6
35.9,25.45,46.75,27.15
38.6,28.549999999999997,50.0,28.8
41.0,31.45,53.349999999999994,31.0
42.9,33.8,56.1,32.849999999999994
44.3,36.0,58.2,34.3
45.9,37.3,59.8,35.4
46.6,38.05,61.2,35.95
46.6,38.349999999999994,61.5,36.0
45.6,36.95,60.8,35.2
43.8,33.75,58.2,33.25
42.0,31.85,55.1,31.75
41.0,29.95,52.8,30.95
40.1,29.15,51.5,30.1
39.2,28.55,50.45,29.5
38.5,27.700000000000003,49.6,29.15
37.9,27.4,48.75,28.8
37.5,27.0,48.150000000000006,28.15
37.2,26.45,47.6,27.8
36.7,26.2,47.1,27.5
36.4,25.85,46.45,27.2
35.7,25.4,46.0,26.85
35.3,25.049999999999997,45.6,26.65
35.0,24.8,45.1,26.4
34.9,24.35,44.9,26.2
35.7,25.1,46.55,26.75
38.4,28.3,49.7,28.45
40.8,31.2,53.0,30.55
42.5,33.5,55.8,32.349999999999994
43.9,35.75,57.95,33.8
45.5,37.15,59.55,35.05
46.2,37.9,61.0,35.5
46.2,38.150000000000006,61.25,35.6
45.3,36.7,60.650000000000006,34.849999999999994
43.5,33.55,58.0,32.75
41.6,31.7,54.9,31.5
40.7,29.85,52.7,30.5
39.8,28.95,51.35,29.75
39.1,28.35,50.35,29.0
38.2,27.6,49.4,28.65
37.7,27.35,48.55,28.25
37.2,27.049999999999997,47.9,28.0
36.7,26.45,47.349999999999994,27.55
36.5,26.25,46.9,27.15
36.1,25.85,46.2,26.85
35.4,25.4,45.8,26.65
35.1,24.950000000000003,45.4,26.35
34.7,24.700000000000003,44.95,26.200000000000003
34.6,24.3,44.849999999999994,25.9
35.3,24.9,46.2,26.45
38.0,28.05,49.55,28.1
40.4,31.1,52.9,30.200000000000003
42.2,33.349999999999994,55.9,32.150000000000006
43.9,35.45,58.05,33.55
45.6,37.0,59.75,34.8
46.0,37.8,61.05,35.3
45.8,38.05,61.4,35.3
45.2,36.7,60.5,34.7
43.4,33.650000000000006,58.0,32.5
41.6,31.6,54.9,31.3
40.5,30.0,52.75,30.5
39.7,28.85,51.45,29.6
39.0,28.35,50.4,28.85
38.2,27.7,49.45,28.5
37.6,27.45,48.5,28.049999999999997
37.2,27.1,48.0,27.7
36.6,26.55,47.5,27.4
36.2,26.25,46.849999999999994,27.1
35.8,25.9,46.349999999999994,26.8
35.4,25.4,45.8,26.6
34.8,24.9,45.45,26.25
34.6,24.65,45.3,25.9
34.3,24.15,44.95,25.8
35.0,24.85,46.45,26.5
37.8,28.2,49.75,28.15
40.3,31.0,52.95,30.2
42.3,33.349999999999994,55.95,32.1
43.8,35.25,58.25,33.650000000000006
45.5,37.0,60.0,34.7
45.9,37.55,61.25,35.25
45.7,37.849999999999994,61.4,35.4
45.2,36.599999999999994,60.5,34.8
43.7,33.55,58.05,32.650000000000006
41.7,31.450000000000003,54.95,31.15
40.5,30.0,52.9,30.5
39.8,29.05,51.55,29.700000000000003
38.9,28.35,50.7,28.9
38.4,27.85,49.7,28.5
38.0,27.6,48.849999999999994,28.2
37.4,27.15,48.2,27.9
36.9,26.65,47.7,27.55
36.4,26.4,47.0,27.15
35.8,26.05,46.5,26.9
35.4,25.6,46.1,26.6
35.1,24.95,45.7,26.35
34.7,24.700000000000003,45.4,26.1
34.6,24.25,45.2,26.1
35.2,25.0,46.6,26.6
37.9,28.3,49.849999999999994,28.2
40.2,31.0,53.05,30.3
42.3,33.45,56.2,32.150000000000006
44.0,35.2,58.55,33.7
45.8,36.9,60.25,34.8
46.1,37.7,61.5,35.349999999999994
45.9,37.5,61.5,35.5
45.6,36.45,60.5,34.8
43.8,33.45,58.1,32.849999999999994
41.7,31.200000000000003,55.1,31.2
40.5,30.1,53.05,30.7
39.8,29.25,51.8,29.95
39.0,28.45,50.8,29.05
38.5,27.9,49.849999999999994,28.75
38.1,27.6,49.1,28.5
37.5,27.15,48.3,28.15
37.2,26.65,47.7,27.9
36.5,26.45,47.150000000000006,27.5
35.9,26.1,46.75,27.2
35.5,25.6,46.3,26.85
35.2,24.950000000000003,46.0,26.7
34.9,24.65,45.4,26.45
34.9,24.2,45.2,26.4
35.6,25.0,46.8,26.95
37.9,28.35,50.150000000000006,28.5
40.4,31.05,53.349999999999994,30.5
42.6,33.5,56.55,32.4
44.1,35.2,58.9,33.75
45.9,36.7,60.6,34.95
46.6,37.55,61.7,35.7
46.3,37.4,61.7,35.9
46.2,36.3,60.75,35.0
44.1,33.5,58.4,33.0
42.1,31.05,55.4,31.6
41.0,30.0,53.4,30.85
40.1,29.299999999999997,52.150000000000006,29.950000000000003
39.5,28.450000000000003,51.0,29.4
39.0,28.0,50.1,29.0
38.2,27.65,49.2,28.7
37.8,27.15,48.5,28.45
37.3,26.65,48.0,28.05
36.7,26.35,47.6,27.700000000000003
36.4,26.05,47.1,27.5
36.1,25.5,46.5,27.2
35.6,24.9,46.05,27.05
35.5,24.549999999999997,45.650000000000006,26.9
35.3,24.1,45.55,26.8
35.9,25.0,47.1,27.1
38.3,28.3,50.5,28.9
40.9,30.85,53.6,30.65
43.0,33.5,56.650000000000006,32.45
44.5,35.15,59.1,33.849999999999994
45.8,36.55,60.75,35.05
46.7,37.5,61.9,35.7
46.6,37.35,61.849999999999994,36.0
46.5,36.25,60.849999999999994,34.900000000000006
44.6,33.2,58.5,32.95
42.6,30.9,55.6,31.8
41.4,29.9,53.6,31.0
40.7,29.35,52.349999999999994,30.0
40.1,28.55,51.25,29.5
39.2,27.95,50.2,29.15
38.4,27.6,49.349999999999994,28.75
37.8,27.049999999999997,48.8,28.4
37.4,26.6,48.25,28.05
37.0,26.299999999999997,47.75,27.7
36.6,25.950000000000003,47.2,27.5
36.2,25.35,46.75,27.25
35.8,24.65,46.3,27.05
35.6,24.4,46.0,26.8
35.4,24.0,45.8,26.65
36.0,25.200000000000003,47.2,27.0
38.6,28.25,50.4,28.7
41.2,30.8,53.5,30.8
43.1,33.4,56.5,32.5
44.7,35.15,58.9,33.7
45.9,36.55,60.55,34.9
46.8,37.3,61.8,35.5
46.8,37.1,61.8,35.75
46.5,35.900000000000006,60.9,34.7
44.5,33.05,58.45,32.8
42.7,30.950000000000003,55.650000000000006,31.7
41.4,29.75,53.55,31.05
40.8,29.25,52.349999999999994,30.049999999999997
40.2,28.6,51.2,29.5
39.0,27.95,50.2,29.05
38.5,27.450000000000003,49.4,28.8
37.8,27.05,48.8,28.55
37.4,26.85,48.349999999999994,28.15
36.9,26.35,47.8,27.7
36.6,26.0,47.2,27.55
36.3,25.5,46.849999999999994,27.45
35.9,24.85,46.45,27.15
35.7,24.5,46.1,26.95
35.6,24.05,46.0,26.8
36.0,25.0,47.3,27.2
38.4,28.299999999999997,50.45,28.8
41.0,30.799999999999997,53.6,30.65
42.8,33.25,56.45,32.3
44.5,34.9,58.75,33.650000000000006
45.7,36.349999999999994,60.650000000000006,35.0
46.8,36.9,61.849999999999994,35.45
46.8,36.75,61.849999999999994,35.4
46.5,35.599999999999994,60.849999999999994,34.650000000000006
44.6,32.8,58.45,32.849999999999994
42.7,30.85,55.7,31.8
41.4,29.700000000000003,53.650000000000006,30.9
40.7,29.3,52.349999999999994,29.85
40.1,28.5,51.3,29.45
39.0,27.700000000000003,50.3,29.25
38.4,27.15,49.650000000000006,28.85
37.8,26.75,48.849999999999994,28.45
37.3,26.4,48.4,28.15
36.9,26.1,47.7,27.85
36.8,25.75,47.349999999999994,27.6
36.4,25.15,46.95,27.3
36.0,24.5,46.6,27.15
35.9,24.25,46.150000000000006,26.85
35.7,23.8,45.95,26.799999999999997
36.2,24.65,47.349999999999994,27.05
38.5,27.95,50.349999999999994,28.85
41.0,30.5,53.55,30.6
42.7,32.9,56.0,32.2
44.4,34.6,58.45,33.849999999999994
45.5,36.1,60.6,34.75
46.6,36.4,61.650000000000006,35.3
46.7,36.3,61.75,35.3
46.2,35.4,60.8,34.7
44.5,32.5,58.4,32.849999999999994
42.8,30.7,55.45,31.75
41.5,29.55,53.45,30.75
40.6,29.05,52.2,30.05
40.0,28.1,51.2,29.65
39.1,27.4,50.25,29.4
38.3,26.7,49.45,28.9
37.8,26.299999999999997,48.7,28.45
37.2,26.0,48.3,28.200000000000003
37.0,25.65,47.7,27.85
36.7,25.25,47.25,27.5
36.4,24.85,46.8,27.299999999999997
36.1,24.3,46.4,27.15
35.9,23.95,45.95,26.65
35.5,23.6,45.8,26.65
36.0,24.2,47.150000000000006,27.0
38.3,27.6,50.4,28.8
40.9,30.1,53.25,30.45
42.6,32.4,55.9,32.1
44.3,34.25,58.2,33.55
45.5,35.6,60.25,34.6
46.4,35.95,61.4,35.2
46.7,35.900000000000006,61.6,35.0
46.0,35.1,60.7,34.349999999999994
44.5,32.05,58.3,32.9
42.7,30.4,55.349999999999994,31.75
41.5,29.4,53.4,30.6
40.7,28.8,52.1,30.05
39.8,27.6,51.1,29.5
39.0,27.05,50.2,29.1
38.4,26.549999999999997,49.4,28.75
37.8,26.0,48.7,28.4
37.4,25.65,48.25,28.15
37.1,25.3,47.75,27.8
36.7,24.9,47.150000000000006,27.4
36.4,24.450000000000003,46.7,27.1
36.0,23.9,46.3,26.9
35.8,23.6,45.9,26.4
35.5,23.4,45.7,26.4
36.1,23.9,46.95,26.8
38.3,27.25,50.5,28.6
41.0,29.75,53.25,30.2
42.8,32.0,55.650000000000006,32.2
44.3,33.900000000000006,57.9,33.5
45.7,35.3,59.9,34.4
46.4,35.65,61.1,34.849999999999994
46.7,35.65,61.3,34.75
46.1,34.6,60.5,34.0
44.4,31.7,58.25,32.650000000000006
42.5,30.1,55.0,31.5
41.5,29.25,53.25,30.35
40.5,28.55,51.9,29.85
39.6,27.299999999999997,50.8,29.3
38.8,26.7,49.9,28.9
38.3,26.4,49.2,28.55
37.7,25.95,48.650000000000006,28.2
37.3,25.45,48.2,28.0
36.9,25.0,47.7,27.55
36.6,24.55,47.05,27.1
36.2,24.1,46.6,26.8
35.8,23.55,46.25,26.65
35.6,23.35,45.849999999999994,26.25
35.4,23.25,45.7,26.1
35.9,23.8,46.7,26.5
38.2,26.95,50.3,28.3
40.9,29.55,53.2,30.05
42.7,31.700000000000003,55.55,31.85
44.0,33.7,57.650000000000006,33.150000000000006
45.6,35.05,59.6,34.1
46.2,35.35,60.75,34.5
46.5,35.5,61.150000000000006,34.5
45.7,34.35,60.349999999999994,33.85
44.2,31.5,58.0,32.4
42.3,30.05,54.8,31.299999999999997
41.4,29.3,53.0,30.2
40.4,28.299999999999997,51.55,29.65
39.3,27.1,50.55,28.9
38.6,26.549999999999997,49.7,28.7
38.0,26.25,49.0,28.35
37.5,25.6,48.4,27.95
37.0,25.2,47.8,27.65
36.6,24.85,47.2,27.3
36.4,24.5,46.75,27.0
35.9,24.0,46.349999999999994,26.75
35.7,23.4,45.95,26.55
35.4,23.2,45.650000000000006,26.200000000000003
35.3,23.0,45.45,26.1
35.5,23.55,46.4,26.4
37.9,26.8,49.9,28.1
40.7,29.45,52.9,29.8
42.5,31.65,55.349999999999994,31.6
44.0,33.45,57.5,32.849999999999994
45.3,34.8,59.4,34.05
46.2,35.2,60.6,34.45
46.3,35.400000000000006,61.0,34.45
45.7,34.2,60.2,33.75
44.3,31.3,57.849999999999994,32.3
42.4,29.85,54.7,31.1
41.3,29.25,52.85,30.1
40.2,28.25,51.349999999999994,29.450000000000003
39.4,26.9,50.349999999999994,29.0
38.6,26.25,49.5,28.75
38.0,25.9,48.849999999999994,28.4
37.4,25.299999999999997,48.25,28.05
37.0,24.75,47.7,27.6
36.6,24.45,47.1,27.35
36.4,24.049999999999997,46.75,27.0
35.9,23.65,46.3,26.7
35.6,23.05,45.9,26.5
35.4,22.85,45.650000000000006,26.0
35.2,22.6,45.349999999999994,25.9
35.8,23.15,46.3,26.35
37.8,26.45,49.8,28.0
40.5,29.200000000000003,52.8,29.85
42.6,31.3,55.25,31.45
44.1,33.15,57.45,32.7
45.6,34.5,59.150000000000006,33.7
46.3,34.85,60.4,34.25
46.3,35.0,60.849999999999994,34.25
45.5,33.650000000000006,60.05,33.5
44.3,31.1,57.7,32.150000000000006
42.3,29.55,54.6,31.0
41.1,29.0,52.75,29.799999999999997
40.1,27.8,51.25,29.1
39.3,26.5,50.3,28.7
38.5,25.95,49.45,28.4
38.0,25.55,48.9,28.2
37.4,24.9,48.3,27.85
36.8,24.45,47.75,27.45
36.5,24.15,47.1,27.05
36.2,23.75,46.6,26.65
35.9,23.2,46.150000000000006,26.4
35.6,22.8,45.75,26.15
35.3,22.700000000000003,45.5,25.6
35.1,22.55,45.3,25.5
35.6,22.85,46.349999999999994,25.9
37.6,26.200000000000003,49.7,27.7
40.4,29.05,52.75,29.75
42.8,31.05,55.150000000000006,31.3
44.1,32.85,57.25,32.6
45.4,34.25,59.05,33.55
46.1,34.55,60.25,34.1
46.1,34.75,60.6,34.0
45.3,33.3,59.9,33.349999999999994
44.2,31.1,57.55,32.0
42.1,29.549999999999997,54.5,30.85
41.0,28.75,52.75,29.6
39.9,27.450000000000003,51.2,28.95
39.2,26.25,50.25,28.5
38.3,25.75,49.4,28.15
37.8,25.3,48.849999999999994,27.95
37.2,24.7,48.3,27.549999999999997
36.8,24.299999999999997,47.7,27.1
36.4,23.85,47.1,26.85
35.9,23.55,46.7,26.4
35.7,23.1,46.3,26.15
35.4,22.549999999999997,45.8,25.9
35.1,22.4,45.45,25.450000000000003
34.9,22.2,45.3,25.299999999999997
35.3,22.65,46.25,25.55
37.4,25.8,49.55,27.4
40.3,28.75,52.55,29.5
42.4,30.85,54.95,30.95
43.8,32.599999999999994,56.9,32.4
45.1,34.05,58.7,33.25
45.8,34.35,60.0,33.75
45.7,34.55,60.5,33.8
45.2,32.900000000000006,59.75,33.1
44.0,30.9,57.4,31.75
42.1,29.3,54.4,30.6
40.7,28.5,52.6,29.35
39.7,27.1,51.2,28.6
39.0,26.05,50.0,28.1
38.3,25.450000000000003,49.2,27.8
37.7,24.799999999999997,48.6,27.55
37.1,24.35,48.1,27.25
36.6,24.1,47.55,26.8
36.1,23.75,47.05,26.5
35.8,23.4,46.650000000000006,26.25
35.5,22.95,46.25,25.85
35.1,22.549999999999997,45.8,25.55
34.9,22.299999999999997,45.5,25.3
34.6,22.05,45.25,25.05
35.1,22.55,46.0,25.3
37.2,25.55,49.05,27.25
40.2,28.55,52.0,29.200000000000003
42.2,30.65,54.45,30.65
43.6,32.400000000000006,56.6,32.2
