Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
60.395238095238085,30.50625,46.383597883597886,63.232499999999995,30.092045454545453,57.51025641025641,21.320689655172416,20.41111111111111,35.84927536231884
63.904761904761905,32.15,49.34497354497355,65.715,33.23295454545455,59.997435897435885,23.521839080459767,20.933333333333334,38.208695652173915
66.47619047619048,33.50078125,51.68412698412698,67.47125000000001,35.675000000000004,61.4948717948718,25.290804597701147,21.805555555555557,40.177536231884055
68.35714285714285,34.47578125,53.455026455026456,68.58,37.38977272727273,62.253846153846155,26.56666666666667,22.70555555555556,41.70507246376811
69.6047619047619,35.1015625,54.65608465608466,69.19125,38.37045454545454,62.43333333333334,27.324137931034485,23.305555555555557,42.72463768115942
70.14761904761905,35.215625,55.1994708994709,69.28625,38.54545454545455,62.14358974358974,27.44367816091954,23.4,43.13623188405798
69.78571428571429,34.70156250000001,54.89576719576719,68.78,37.58636363636363,61.161538461538456,26.66091954022988,23.0,42.71811594202899
67.32380952380953,33.435156250000006,53.13174603174602,67.3625,34.61477272727273,58.9897435897436,24.779310344827582,22.427777777777777,41.018840579710144
63.96666666666666,32.2609375,49.98677248677249,64.7625,31.60909090909091,57.04615384615384,23.22298850574713,21.944444444444443,38.69347826086957
61.414285714285704,31.4703125,47.77407407407408,62.89125,29.859090909090913,55.78205128205127,22.24712643678161,21.65,37.231884057971016
59.4952380952381,30.85234375,46.287301587301585,61.728750000000005,28.650000000000002,54.83589743589744,21.524137931034485,21.47222222222222,36.242753623188406
58.0095238095238,30.342968750000004,45.17195767195767,60.84000000000001,27.67954545454546,54.07179487179488,20.92873563218391,21.366666666666664,35.436231884057975
56.71428571428572,29.890625,44.283068783068785,60.13125,26.955681818181816,53.4076923076923,20.4448275862069,21.227777777777774,34.77318840579711
55.75714285714286,29.49609375,43.4973544973545,59.4875,26.28409090909091,52.83846153846154,20.020689655172415,21.183333333333334,34.196376811594206
54.842857142857135,29.11328125,42.78888888888889,58.917500000000004,25.710227272727273,52.292307692307695,19.608045977011496,21.1,33.66231884057971
54.09523809523811,28.762499999999996,42.130158730158726,58.3875,25.218181818181815,51.84102564102564,19.25977011494253,21.07222222222222,33.18260869565218
53.35238095238095,28.46875,41.54285714285714,57.90375,24.77159090909091,51.4076923076923,18.94022988505747,21.038888888888888,32.75579710144927
52.719047619047615,28.1765625,41.01375661375661,57.49375,24.420454545454547,51.01282051282052,18.663218390804598,20.95,32.38333333333333
52.12380952380952,27.89296875,40.53650793650793,57.11,24.064772727272725,50.67435897435895,18.39425287356322,20.950000000000003,32.01304347826086
51.6952380952381,27.657031250000003,40.12063492063492,56.79124999999999,23.751136363636366,50.3948717948718,18.131034482758622,20.91111111111111,31.700000000000003
51.27142857142857,27.46640625,39.75767195767196,56.53125,23.488636363636363,50.24871794871795,17.945977011494254,20.927777777777777,31.45507246376812
50.9952380952381,27.3203125,39.459788359788355,56.34625,23.262500000000003,50.2,17.747126436781606,21.016666666666666,31.228985507246374
52.86190476190477,27.4828125,40.05132275132274,57.10999999999999,23.75795454545454,51.420512820512826,17.775862068965516,21.038888888888888,31.397101449275365
57.42857142857143,28.86328125,43.21534391534391,60.419999999999995,26.931818181818183,54.95128205128205,19.310344827586206,21.288888888888888,33.51231884057971
61.65714285714286,30.649218749999996,46.583068783068775,63.55125,30.595454545454547,58.28717948717948,21.64367816091954,21.62777777777778,36.07753623188406
65.18571428571428,32.2890625,49.56402116402118,66.05875,33.73977272727273,60.77179487179487,23.834482758620688,22.144444444444446,38.413768115942034
67.76666666666668,33.6265625,51.91216931216932,67.81500000000001,36.175000000000004,62.29230769230771,25.60574712643678,23.016666666666666,40.36304347826087
69.66666666666667,34.6046875,53.6968253968254,68.9125,37.893181818181816,63.04615384615383,26.86551724137931,23.944444444444443,41.87536231884057
70.91904761904762,35.22421875,54.91058201058201,69.52625,38.86818181818182,63.210256410256406,27.622988505747124,24.566666666666666,42.90144927536232
71.46666666666667,35.353125000000006,55.453439153439156,69.61625000000001,39.07159090909091,62.91282051282051,27.762068965517244,24.694444444444443,43.309420289855076
71.11904761904762,34.860937500000006,55.153968253968245,69.11625000000001,38.128409090909095,61.93076923076922,26.994252873563212,24.288888888888888,42.90652173913044
68.68095238095239,33.62734375,53.41957671957672,67.70625,35.18068181818182,59.766666666666666,25.117241379310336,23.694444444444443,41.24855072463768
65.31428571428572,32.465625,50.262962962962966,65.0975,32.13522727272727,57.792307692307695,23.555172413793102,23.216666666666665,38.94710144927536
62.733333333333334,31.699218749999996,48.03756613756614,63.2075,30.36818181818182,56.53333333333334,22.56896551724138,22.922222222222224,37.491304347826095
60.776190476190465,31.098437500000003,46.544973544973544,62.02374999999999,29.15340909090909,55.58461538461539,21.83563218390805,22.733333333333334,36.5036231884058
59.27142857142857,30.596874999999997,45.420105820105825,61.133750000000006,28.1875,54.81025641025641,21.24827586206896,22.62222222222222,35.709420289855075
57.971428571428575,30.1703125,44.53333333333333,60.41000000000001,27.45909090909091,54.14871794871795,20.757471264367812,22.47222222222222,35.06666666666666
57.02857142857143,29.780468749999997,43.74126984126983,59.75250000000001,26.78295454545454,53.574358974358965,20.350574712643677,22.422222222222224,34.502898550724645
56.10952380952381,29.418750000000003,43.03121693121693,59.17375,26.20909090909091,53.04615384615385,19.92528735632184,22.355555555555558,33.98333333333334
55.37619047619048,29.078125,42.37248677248677,58.6375,25.71136363636364,52.58461538461539,19.587356321839085,22.316666666666666,33.51014492753623
54.60952380952381,28.7921875,41.77936507936508,58.151250000000005,25.26931818181818,52.166666666666664,19.257471264367815,22.288888888888888,33.11231884057971
53.98571428571429,28.51640625,41.24391534391534,57.73625,24.91590909090909,51.77692307692308,18.99655172413793,22.21666666666667,32.73695652173914
53.38095238095238,28.235156250000003,40.75767195767196,57.34625,24.57840909090909,51.43076923076923,18.720689655172414,22.205555555555556,32.36376811594204
52.94285714285714,28.007031249999997,40.333333333333336,57.026250000000005,24.252272727272725,51.15384615384615,18.44597701149425,22.133333333333333,32.052898550724635
52.51428571428571,27.811718750000004,39.96772486772487,56.763749999999995,23.976136363636364,51.00256410256411,18.260919540229885,22.155555555555555,31.798550724637686
52.25714285714286,27.671875,39.664021164021165,56.54875,23.744318181818183,50.92307692307692,18.070114942528736,22.227777777777774,31.562318840579714
54.11904761904762,27.821093750000003,40.252910052910046,57.32375,24.252272727272725,52.16923076923077,18.087356321839078,22.272222222222226,31.726086956521737
58.719047619047615,29.178906249999997,43.42910052910053,60.71,27.435227272727275,55.70512820512819,19.628735632183908,22.51111111111111,33.81739130434783
62.9857142857143,30.93359375,46.810582010582,63.883750000000006,31.094318181818185,59.02820512820514,21.94712643678161,22.86111111111111,36.35797101449275
66.52380952380952,32.540625000000006,49.794179894179905,66.41375000000001,34.26136363636363,61.530769230769224,24.1367816091954,23.4,38.68478260869565
69.12857142857143,33.838281249999994,52.15502645502645,68.17875000000001,36.70113636363636,63.05897435897439,25.910344827586204,24.316666666666666,40.61594202898551
71.04285714285714,34.8078125,53.95291005291004,69.30125000000001,38.41704545454545,63.80769230769231,27.18505747126437,25.255555555555553,42.12536231884057
72.3095238095238,35.408593749999994,55.17724867724868,69.8975,39.402272727272724,63.97435897435897,27.945977011494243,25.9,43.15217391304348
72.89047619047619,35.5359375,55.74444444444445,69.9925,39.60909090909091,63.6974358974359,28.09655172413793,26.038888888888888,43.564492753623185
72.54761904761905,35.05078125,55.45820105820106,69.50125,38.69772727272728,62.699999999999996,27.351724137931033,25.655555555555555,43.18405797101449
70.13809523809525,33.83359375,53.73915343915344,68.11125,35.77159090909091,60.55384615384615,25.48735632183908,25.038888888888888,41.548550724637686
66.75714285714287,32.66953125,50.57037037037038,65.49249999999999,32.70909090909091,58.55128205128204,23.91149425287356,24.516666666666666,39.23623188405797
64.1047619047619,31.892187500000002,48.303703703703704,63.56500000000001,30.922727272727272,57.26153846153847,22.932183908045975,24.238888888888887,37.76956521739131
62.14761904761907,31.28125,46.786243386243385,62.35875,29.705681818181816,56.32820512820512,22.201149425287355,24.055555555555557,36.77246376811595
60.63809523809522,30.778906249999995,45.65925925925926,61.455,28.731818181818184,55.51538461538461,21.618390804597702,23.91111111111111,35.98985507246376
59.34761904761905,30.35078125,44.76560846560847,60.727500000000006,28.010227272727274,54.853846153846156,21.11609195402299,23.805555555555554,35.336231884057966
58.39047619047619,29.957812500000003,43.961904761904755,60.061249999999994,27.342045454545453,54.279487179487184,20.70574712643678,23.733333333333334,34.78550724637682
57.44285714285714,29.584375,43.24444444444444,59.488749999999996,26.781818181818185,53.753846153846155,20.301149425287356,23.67222222222222,34.26739130434783
56.72380952380953,29.2328125,42.58624338624339,58.927499999999995,26.279545454545453,53.292307692307695,19.962068965517243,23.62222222222222,33.78840579710145
55.961904761904755,28.9484375,41.99470899470899,58.44375,25.843181818181815,52.85128205128205,19.636781609195403,23.6,33.37753623188406
55.32380952380952,28.66640625,41.456613756613756,58.02749999999999,25.49659090909091,52.47948717948718,19.366666666666667,23.505555555555556,33.00289855072464
54.75238095238095,28.37421875,40.957142857142856,57.6375,25.148863636363636,52.12307692307693,19.101149425287357,23.49444444444445,32.63478260869565
54.314285714285724,28.13671875,40.53703703703704,57.30875000000001,24.8125,51.83076923076924,18.84022988505747,23.42222222222222,32.323188405797104
53.86666666666667,27.95078125,40.15502645502645,57.025,24.544318181818177,51.68205128205129,18.64367816091954,23.47222222222222,32.06521739130435
53.61428571428571,27.796875,39.84179894179894,56.80999999999999,24.305681818181814,51.61025641025641,18.44367816091954,23.538888888888888,31.8268115942029
55.471428571428575,27.944531250000004,40.44232804232804,57.592499999999994,24.805681818181814,52.85897435897436,18.462068965517243,23.583333333333332,32.004347826086956
60.06190476190475,29.3046875,43.65608465608466,61.004999999999995,27.989772727272726,56.415384615384596,20.009195402298854,23.844444444444445,34.100724637681154
64.32380952380952,31.057812500000004,47.06984126984128,64.2275,31.65340909090909,59.741025641025644,22.3183908045977,24.194444444444443,36.655072463768114
67.88571428571429,32.6609375,50.0920634920635,66.77374999999999,34.79090909090908,62.220512820512816,24.493103448275853,24.75,38.98840579710145
70.47142857142859,33.97109375,52.47513227513228,68.53875,37.20681818181818,63.73846153846154,26.265517241379314,25.638888888888893,40.93115942028985
72.39047619047619,34.934375,54.28042328042328,69.6775,38.91704545454546,64.48717948717949,27.521839080459767,26.633333333333336,42.436956521739134
73.62380952380951,35.534375000000004,55.51851851851852,70.2825,39.90340909090909,64.64358974358976,28.2735632183908,27.283333333333335,43.46521739130434
74.1952380952381,35.67578125,56.089417989417996,70.39750000000001,40.09772727272727,64.36410256410255,28.419540229885058,27.43888888888889,43.879710144927536
73.84285714285716,35.2078125,55.82222222222222,69.9075,39.20568181818182,63.3769230769231,27.696551724137926,27.03888888888889,43.51014492753623
71.45238095238095,34.00546875,54.11746031746032,68.53375,36.310227272727275,61.241025641025644,25.8551724137931,26.40555555555555,41.9
68.09047619047618,32.83203125,50.923280423280424,65.915,33.211363636363636,59.210256410256406,24.279310344827582,25.877777777777776,39.563768115942025
65.43333333333334,32.060156250000006,48.61322751322752,63.94124999999999,31.414772727272727,57.915384615384625,23.29080459770115,25.600000000000005,38.07173913043478
63.480952380952374,31.452343749999997,47.075132275132276,62.720000000000006,30.181818181818183,56.95384615384615,22.559770114942523,25.4,37.0768115942029
61.95714285714286,30.953906250000003,45.93597883597882,61.79124999999999,29.218181818181815,56.138461538461556,21.971264367816094,25.272222222222226,36.276811594202904
60.65238095238095,30.521093750000002,45.02275132275132,61.05249999999999,28.482954545454547,55.47179487179488,21.46666666666667,25.188888888888886,35.618840579710145
59.704761904761924,30.1296875,44.21640211640212,60.3875,27.82159090909091,54.91025641025641,21.064367816091952,25.116666666666667,35.06086956521739
58.75714285714284,29.75859375,43.48941798941799,59.79875,27.261363636363637,54.37179487179487,20.641379310344828,25.04444444444444,34.53550724637681
58.03333333333334,29.413281249999997,42.82857142857143,59.24249999999999,26.755681818181817,53.8974358974359,20.291954022988506,25.011111111111106,34.05072463768116
57.26190476190476,29.117968750000003,42.24761904761905,58.75625,26.326136363636365,53.45641025641025,19.973563218390805,24.96666666666667,33.64492753623188
56.60476190476191,28.834375,41.705291005291,58.33,25.954545454545453,53.082051282051275,19.681609195402302,24.91111111111111,33.257246376811594
55.98571428571429,28.532812500000002,41.216931216931215,57.95625,25.604545454545452,52.72820512820513,19.400000000000002,24.888888888888886,32.881159420289855
