Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
73.33157894736841,49.206896551724135,65.46374269005848,72.76805555555556,49.792500000000004,55.972972972972975,42.40759493670886,158.75555555555556,57.24761904761905
70.61052631578946,47.362931034482756,62.780701754385966,71.17777777777778,46.776250000000005,54.88648648648649,40.173417721518994,157.06666666666666,54.857936507936515
68.35789473684208,45.99310344827586,61.03508771929825,70.14583333333333,44.7525,54.016216216216215,38.596202531645574,155.34444444444443,53.233333333333334
66.41052631578947,44.88706896551725,59.66374269005848,69.28472222222223,43.09375,53.28648648648648,37.36202531645569,154.16666666666666,51.894444444444446
64.59473684210528,43.96206896551724,58.48070175438597,68.51249999999999,41.7125,52.58108108108108,36.316455696202524,153.25555555555556,50.76031746031745
62.95789473684211,43.15431034482759,57.432163742690065,67.83888888888889,40.45,51.99729729729729,35.4126582278481,152.5,49.757936507936506
61.421052631578945,42.408620689655166,56.47192982456141,67.24166666666667,39.355000000000004,51.44864864864865,34.6253164556962,151.92777777777778,48.85476190476191
60.01578947368422,41.724999999999994,55.599999999999994,66.66666666666667,38.332499999999996,50.94864864864865,33.916455696202526,151.3777777777778,48.03412698412698
58.73684210526316,41.12241379310345,54.81461988304093,66.1986111111111,37.42125,50.483783783783785,33.26962025316456,150.88888888888889,47.287301587301585
57.58947368421053,40.57844827586207,54.108771929824556,65.78194444444443,36.5625,50.09189189189189,32.72278481012658,150.49444444444444,46.61904761904761
56.642105263157895,40.12241379310345,53.47953216374269,65.45416666666667,35.82125,49.77297297297297,32.225316455696195,150.0611111111111,46.02936507936508
56.352631578947374,39.97155172413793,53.02456140350878,65.19722222222222,35.486250000000005,49.71351351351352,32.029113924050634,149.77222222222224,45.613492063492075
59.40526315789474,41.74396551724138,54.656140350877195,66.24166666666666,38.441250000000004,51.943243243243245,34.12278481012659,150.27777777777777,47.18253968253969
63.97894736842106,44.31293103448276,58.122222222222234,69.5111111111111,42.81875,54.8027027027027,37.24556962025317,152.02222222222224,50.261904761904766
68.1263157894737,46.711206896551715,61.535672514619876,72.4986111111111,46.77625,57.39459459459461,40.15696202531645,154.2388888888889,53.27142857142858
71.53684210526315,48.866379310344826,64.52923976608187,74.79722222222223,50.058749999999996,59.57567567567568,42.67848101265823,156.34444444444443,55.949999999999996
74.27368421052631,50.67413793103448,67.03450292397659,76.55972222222222,52.71875,61.06216216216217,44.78481012658227,158.14444444444447,58.268253968253966
76.4736842105263,52.14568965517242,69.0514619883041,77.85416666666667,54.7675,62.03243243243243,46.422784810126586,159.64999999999998,60.169047619047625
78.2,53.31034482758621,70.61228070175439,78.68472222222222,56.291250000000005,62.57027027027027,47.67341772151899,160.80555555555554,61.71031746031746
79.4,54.069827586206905,71.67309941520467,79.04027777777777,57.29124999999999,62.65135135135135,48.459493670886076,161.71666666666667,62.76904761904761
80.00000000000001,54.37155172413792,72.17953216374269,78.94027777777778,57.65999999999999,62.25945945945946,48.778481012658226,162.2388888888889,63.27063492063494
79.92105263157895,54.157758620689656,72.01754385964911,78.34444444444443,57.397499999999994,61.386486486486476,48.526582278481015,162.42777777777778,63.16428571428571
78.9578947368421,53.369827586206895,71.09883040935672,77.19166666666666,56.335,60.01621621621623,47.707594936708865,162.25,62.33095238095238
76.70526315789475,51.807758620689654,69.04385964912281,75.30972222222222,54.052499999999995,57.95675675675675,45.88734177215189,161.68333333333334,60.49841269841269
73.44210526315788,49.47844827586208,65.51929824561402,72.85972222222222,49.989999999999995,55.943243243243245,42.788607594936714,160.46666666666667,57.43095238095238
70.73684210526316,47.61293103448277,62.83801169590644,71.26944444444445,46.941250000000004,54.85135135135135,40.48227848101267,158.79444444444445,55.01746031746032
68.4684210526316,46.226724137931036,61.08713450292399,70.23194444444444,44.8975,53.98648648648649,38.86835443037976,157.05,53.375396825396834
66.51052631578945,45.09827586206896,59.707017543859656,69.35000000000001,43.238749999999996,53.25945945945946,37.607594936708864,155.83888888888887,52.02777777777777
64.67368421052632,44.15344827586207,58.525730994152056,68.57638888888889,41.85,52.55945945945946,36.54177215189873,154.93333333333334,50.88968253968253
63.03684210526316,43.327586206896555,57.46900584795321,67.89027777777778,40.60125,51.97027027027026,35.63797468354431,154.16666666666666,49.87619047619049
61.49473684210527,42.58793103448276,56.50760233918128,67.29305555555555,39.5,51.41621621621621,34.82911392405063,153.58333333333334,48.973015873015875
60.1,41.89741379310345,55.61578947368421,66.71111111111111,38.46999999999999,50.90810810810811,34.105063291139246,153.02222222222224,48.137301587301586
58.81578947368421,41.27931034482759,54.82865497076024,66.24722222222222,37.55625,50.41621621621622,33.4506329113924,152.52777777777777,47.38253968253967
57.67894736842104,40.73706896551723,54.11286549707602,65.82222222222222,36.70375,50.037837837837834,32.89367088607595,152.11666666666667,46.7015873015873
56.73157894736841,40.266379310344824,53.483040935672506,65.48611111111111,35.972500000000004,49.73783783783783,32.392405063291136,151.70555555555555,46.1079365079365
56.468421052631584,40.13879310344827,53.04327485380118,65.22083333333333,35.67875,49.6918918918919,32.23417721518987,151.41666666666666,45.69523809523809
59.53684210526316,41.9801724137931,54.72105263157894,66.30416666666666,38.697500000000005,51.96756756756756,34.4367088607595,151.95555555555555,47.33730158730159
64.08421052631579,44.60431034482758,58.18538011695906,69.57916666666668,43.055,54.83783783783784,37.61012658227848,153.7388888888889,50.44523809523809
68.23684210526316,47.02844827586207,61.58713450292399,72.54861111111111,46.985,57.41351351351352,40.539240506329115,155.9611111111111,53.465079365079355
71.59473684210526,49.21120689655172,64.56549707602339,74.84027777777777,50.2475,59.57297297297298,43.078481012658244,158.0388888888889,56.13412698412699
74.32631578947368,51.05086206896552,67.05964912280702,76.59305555555557,52.90375,61.05945945945947,45.19367088607596,159.79444444444445,58.44126984126984
76.5157894736842,52.52068965517241,69.06140350877193,77.875,54.95374999999999,62.037837837837856,46.84177215189874,161.27777777777777,60.34285714285714
78.23684210526316,53.700862068965534,70.61403508771929,78.69722222222221,56.48125,62.57297297297297,48.08987341772152,162.43333333333334,61.865079365079374
79.44210526315791,54.46551724137931,71.6766081871345,79.05277777777776,57.48875,62.670270270270265,48.87848101265823,163.3,62.92301587301588
80.05263157894737,54.75603448275862,72.16900584795323,78.95138888888889,57.84625,62.28918918918919,49.1873417721519,163.81666666666666,63.424603174603185
79.94736842105263,54.54827586206897,71.99883040935673,78.34722222222223,57.566250000000004,61.410810810810815,48.9367088607595,163.99444444444444,63.30952380952381
79.0,53.76379310344827,71.09181286549708,77.20138888888889,56.5,60.03513513513514,48.098734177215185,163.81666666666666,62.488095238095234
76.7578947368421,52.189655172413794,69.04385964912281,75.32361111111112,54.22625000000001,57.991891891891896,46.27341772151898,163.23333333333332,60.67777777777778
73.48947368421054,49.841379310344834,65.51403508771931,72.85833333333333,50.198750000000004,55.972972972972975,43.17341772151898,162.08333333333334,57.63888888888889
70.78421052631579,47.93189655172414,62.813450292397654,71.24444444444445,47.146249999999995,54.88108108108109,40.81898734177216,160.41666666666666,55.21349206349207
68.51052631578948,46.50862068965518,61.06315789473684,70.18333333333334,45.083749999999995,54.01081081081081,39.172151898734185,158.67222222222222,53.56587301587302
66.54210526315791,45.369827586206895,59.68070175438597,69.31666666666666,43.425,53.281081081081076,37.89873417721518,157.44444444444446,52.226190476190474
64.7,44.396551724137915,58.48654970760234,68.53888888888888,42.03125,52.5945945945946,36.81518987341773,156.51666666666668,51.08730158730158
63.057894736842115,43.55689655172414,57.42339181286548,67.85,40.77625,51.98108108108108,35.894936708860754,155.76666666666668,50.06984126984127
61.521052631578954,42.80344827586207,56.45906432748538,67.23611111111111,39.6575,51.42972972972973,35.0873417721519,155.14999999999998,49.17460317460318
60.1157894736842,42.10517241379311,55.569005847953214,66.64861111111111,38.63375,50.918918918918926,34.348101265822784,154.60555555555555,48.33571428571428
58.83157894736842,41.47758620689655,54.78245614035088,66.18333333333334,37.71125000000001,50.43513513513515,33.6746835443038,154.09444444444443,47.588095238095235
57.68947368421053,40.9301724137931,54.06315789473684,65.75972222222221,36.848749999999995,50.048648648648644,33.11518987341773,153.6888888888889,46.90793650793652
56.74210526315789,40.45603448275862,53.430409356725136,65.41527777777777,36.11125,49.74054054054054,32.60886075949367,153.28333333333333,46.31428571428571
56.51578947368421,40.35172413793103,52.99883040935672,65.15833333333333,35.8525,49.73513513513514,32.483544303797466,153.0111111111111,45.92936507936508
59.66315789473685,42.28706896551725,54.75438596491228,66.29305555555555,38.958749999999995,52.108108108108105,34.76835443037976,153.6222222222222,47.62380952380952
64.22105263157896,44.95344827586207,58.25614035087719,69.59305555555555,43.265,55.0,37.960759493670885,155.39999999999998,50.743650793650794
68.28947368421052,47.4094827586207,61.66140350877192,72.54583333333333,47.15875,57.58378378378378,40.92025316455696,157.61666666666667,53.77857142857143
71.66315789473684,49.60431034482758,64.63333333333333,74.825,50.40125,59.72432432432433,43.46582278481013,159.66111111111113,56.44523809523809
74.38421052631578,51.448275862068975,67.11754385964912,76.5652777777778,53.03125,61.221621621621615,45.57215189873418,161.40555555555557,58.74444444444444
76.57894736842104,52.93189655172414,69.10409356725145,77.82777777777778,55.065,62.194594594594605,47.20253164556963,162.85000000000002,60.63174603174603
78.26842105263158,54.10775862068964,70.65087719298245,78.64861111111111,56.58375000000001,62.71081081081081,48.44936708860759,163.9611111111111,62.14841269841269
79.46315789473685,54.86637931034483,71.70175438596492,79.00416666666666,57.57375,62.805405405405395,49.23670886075949,164.86111111111111,63.197619047619035
80.05263157894736,55.15344827586206,72.20175438596492,78.90277777777779,57.92999999999999,62.418918918918905,49.53291139240506,165.36111111111111,63.69603174603174
79.95789473684212,54.93793103448275,72.03391812865496,78.29861111111111,57.64874999999999,61.548648648648644,49.27974683544304,165.53333333333333,63.570634920634916
79.02631578947368,54.145689655172404,71.13450292397661,77.15277777777777,56.592499999999994,60.17027027027027,48.465822784810136,165.35555555555555,62.757936507936506
76.77894736842106,52.5698275862069,69.11052631578947,75.29722222222223,54.35374999999999,58.13243243243244,46.65696202531645,164.79444444444445,60.95079365079365
73.51052631578948,50.2051724137931,65.58070175438596,72.86111111111113,50.3625,56.0918918918919,43.54430379746835,163.64444444444445,57.9190476190476
70.81052631578946,48.2603448275862,62.870760233918126,71.23333333333333,47.29625,54.997297297297294,41.14683544303797,162.05,55.45555555555556
68.51578947368421,46.834482758620695,61.10233918128655,70.1763888888889,45.2625,54.116216216216216,39.48227848101265,160.26666666666668,53.797619047619044
66.56315789473685,45.67758620689655,59.71345029239766,69.3125,43.603750000000005,53.37837837837838,38.18860759493671,159.01666666666668,52.45952380952381
64.71052631578948,44.70086206896552,58.515789473684215,68.53611111111111,42.207499999999996,52.689189189189186,37.07848101265823,158.07222222222222,51.303174603174604
63.073684210526324,43.84741379310345,57.44561403508772,67.84305555555555,40.958749999999995,52.067567567567565,36.143037974683544,157.34444444444443,50.285714285714285
61.51578947368421,43.08362068965517,56.463742690058474,67.23750000000001,39.84875,51.5,35.31898734177215,156.71666666666667,49.37698412698413
60.10526315789474,42.3801724137931,55.567251461988306,66.65277777777777,38.81750000000001,50.972972972972975,34.58354430379747,156.18333333333334,48.546031746031744
58.85789473684211,41.7698275862069,54.77719298245615,66.18055555555556,37.8975,50.483783783783785,33.901265822784815,155.67777777777778,47.797619047619044
57.69473684210525,41.22672413793102,54.0485380116959,65.76666666666667,37.033750000000005,50.089189189189185,33.34303797468354,155.27777777777777,47.12936507936508
56.768421052631574,40.73793103448276,53.41929824561403,65.42361111111111,36.28000000000001,49.78648648648649,32.83924050632911,154.85000000000002,46.53253968253968
56.59473684210526,40.67155172413793,53.00877192982456,65.1763888888889,36.05625,49.81351351351352,32.76075949367088,154.63333333333333,46.17619047619048
59.784210526315796,42.681896551724144,54.85204678362574,66.36527777777778,39.22125,52.28648648648649,35.13670886075949,155.3,47.93809523809524
64.36842105263158,45.39137931034483,58.402923976608186,69.65416666666665,43.50375,55.237837837837844,38.36835443037973,157.11111111111111,51.07063492063492
68.44736842105263,47.84913793103448,61.82631578947368,72.59305555555557,47.38249999999999,57.85405405405405,41.372151898734174,159.34444444444443,54.10396825396825
71.76315789473685,50.04137931034483,64.81228070175439,74.84305555555555,50.59875,60.00810810810811,43.917721518987356,161.38333333333333,56.75714285714286
