Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
63.599999999999994,48.0,56.1,35.2,20.05,41.0,69.55,62.0
67.05000000000001,50.849999999999994,59.0,37.7,21.2,43.7,72.44999999999999,64.3
69.95,53.2,61.3,39.7,22.6,45.5,74.0,64.5
71.9,54.6,63.1,40.9,23.700000000000003,46.7,74.85,65.2
73.05000000000001,55.5,64.3,41.6,24.15,47.4,75.2,65.3
73.65,55.75,64.8,41.2,24.0,47.4,75.05000000000001,64.3
73.30000000000001,55.05,64.2,39.8,23.5,46.3,74.3,62.4
70.2,52.05,60.9,36.7,22.549999999999997,43.95,72.45,59.6
66.0,48.7,57.1,34.8,21.95,41.849999999999994,69.45,57.6
63.25,47.1,54.5,33.3,21.4,40.4,67.75,56.0
60.55,45.9,53.0,32.5,21.1,39.5,66.5,54.7
58.650000000000006,45.0,52.0,31.7,20.6,38.8,65.65,53.5
57.0,44.1,50.9,30.8,19.9,38.25,65.0,52.5
55.7,43.2,49.9,30.2,19.1,37.7,64.25,51.6
54.4,42.55,49.0,29.6,18.35,37.1,63.55,50.5
53.5,41.849999999999994,48.2,29.1,18.2,36.650000000000006,62.9,50.1
52.55,41.349999999999994,47.6,28.6,18.0,36.25,62.3,49.6
51.900000000000006,40.9,47.0,28.2,17.65,35.9,61.75,49.4
51.400000000000006,40.25,46.5,27.7,17.65,35.55,61.2,48.9
50.7,39.8,46.0,27.4,17.55,35.25,60.849999999999994,48.5
50.2,39.5,45.6,27.1,17.299999999999997,35.0,60.7,48.3
50.3,39.2,45.5,26.9,17.049999999999997,34.8,60.599999999999994,48.0
53.55,40.7,48.3,28.4,17.7,35.650000000000006,62.1,51.4
58.5,44.4,52.5,32.0,19.4,38.1,65.75,56.8
63.0,47.8,56.0,34.8,19.65,40.849999999999994,69.55,61.6
66.4,50.5,58.8,37.3,20.75,43.3,72.4,63.7
69.25,53.0,61.0,39.3,22.1,45.150000000000006,74.0,63.9
71.25,54.4,62.9,40.5,23.25,46.4,74.75,64.7
72.35,55.1,64.1,41.0,23.700000000000003,47.1,75.1,64.9
73.0,55.55,64.5,40.8,23.6,47.1,75.1,64.1
72.65,54.75,63.8,39.2,23.1,46.05,74.30000000000001,62.2
69.6,51.75,60.9,36.2,22.25,43.650000000000006,72.35,59.3
65.45,48.7,57.1,34.3,21.549999999999997,41.45,69.35,57.2
62.7,46.95,54.5,32.8,21.05,40.150000000000006,67.6,55.8
60.05,45.849999999999994,52.9,32.0,20.7,39.2,66.5,54.3
58.1,44.849999999999994,51.7,31.2,20.049999999999997,38.55,65.69999999999999,53.1
56.5,43.8,50.6,30.5,19.5,38.1,65.05,52.2
55.2,43.1,49.7,29.7,18.75,37.5,64.30000000000001,51.4
54.0,42.5,48.8,29.1,18.2,36.95,63.650000000000006,50.2
53.099999999999994,41.95,48.1,28.5,18.0,36.4,62.95,49.8
52.1,41.3,47.5,28.1,17.8,36.1,62.4,49.4
51.5,40.8,46.9,27.6,17.5,35.75,61.85,49.0
50.95,40.150000000000006,46.5,27.1,17.549999999999997,35.3,61.3,48.6
50.25,39.7,46.0,26.8,17.35,35.0,60.95,48.2
49.7,39.349999999999994,45.7,26.7,17.1,34.8,60.75,48.0
49.85,39.2,45.4,26.5,16.9,34.7,60.55,47.8
53.0,40.55,48.3,27.9,17.75,35.4,62.1,51.0
57.95,44.3,52.4,31.4,19.3,37.9,65.7,56.4
62.400000000000006,47.55,55.6,34.2,19.9,40.6,69.55,61.0
65.69999999999999,50.2,58.6,36.7,20.9,43.0,72.35,63.2
68.65,52.8,60.9,38.7,22.25,44.9,73.9,63.6
70.6,54.15,62.7,39.9,23.299999999999997,46.1,74.7,64.2
71.69999999999999,54.95,63.9,40.4,23.85,46.7,75.05,64.5
72.30000000000001,55.45,64.3,40.1,23.65,46.7,74.94999999999999,63.7
72.0,54.7,63.7,38.5,23.200000000000003,45.7,74.15,61.8
68.94999999999999,51.55,60.9,35.8,22.3,43.1,72.3,58.9
64.85,48.7,56.9,33.8,21.65,41.150000000000006,69.3,56.9
62.1,46.8,54.6,32.6,21.25,39.75,67.45,55.5
59.5,45.7,52.9,31.6,20.799999999999997,38.9,66.35,54.0
57.55,44.6,51.6,30.9,20.049999999999997,38.2,65.6,52.9
56.0,43.650000000000006,50.5,30.0,19.35,37.7,65.0,51.9
54.8,43.05,49.6,29.3,18.65,37.25,64.19999999999999,51.1
53.55,42.5,48.8,28.8,18.200000000000003,36.650000000000006,63.55,49.9
52.55,41.849999999999994,48.0,28.3,17.950000000000003,36.25,62.95,49.5
51.650000000000006,41.1,47.3,27.8,17.700000000000003,35.9,62.3,49.1
51.0,40.6,46.7,27.4,17.450000000000003,35.5,61.75,48.7
50.5,40.1,46.3,26.9,17.45,35.05,61.2,48.3
49.7,39.55,45.9,26.6,17.35,34.8,60.95,47.9
49.25,39.2,45.6,26.4,17.1,34.55,60.7,47.7
49.4,39.05,45.3,26.1,16.8,34.5,60.599999999999994,47.5
52.45,40.3,48.1,27.4,17.65,35.150000000000006,62.1,50.7
57.4,43.95,52.0,30.9,19.25,37.6,65.6,56.2
61.8,47.25,55.4,33.5,20.25,40.25,69.5,60.7
65.1,49.75,58.6,36.1,21.15,42.7,72.30000000000001,62.9
68.0,52.349999999999994,60.7,38.1,22.450000000000003,44.5,73.80000000000001,63.3
69.9,53.9,62.5,39.4,23.5,45.8,74.85,63.7
71.05,54.650000000000006,63.5,39.9,24.0,46.3,75.1,64.1
71.69999999999999,55.099999999999994,64.0,39.5,23.9,46.25,74.9,63.4
71.4,54.3,63.3,37.8,23.35,45.3,74.2,61.5
68.35,51.1,60.7,35.3,22.5,42.8,72.1,58.6
64.19999999999999,48.349999999999994,56.6,33.2,21.85,40.8,69.19999999999999,56.7
61.5,46.5,54.4,32.0,21.4,39.5,67.5,55.2
59.05,45.5,52.7,31.0,20.700000000000003,38.5,66.44999999999999,53.9
57.15,44.25,51.4,30.3,19.75,37.9,65.65,52.7
55.55,43.3,50.3,29.6,18.9,37.45,64.95,51.7
54.349999999999994,42.75,49.4,28.9,18.5,36.9,64.2,50.9
53.05,42.1,48.5,28.3,18.05,36.3,63.55,49.8
52.05,41.5,47.8,27.7,17.85,35.849999999999994,62.900000000000006,49.4
51.2,40.8,47.2,27.3,17.65,35.55,62.35,48.9
50.55,40.2,46.7,27.0,17.4,35.150000000000006,61.8,48.6
50.05,39.7,46.2,26.6,17.450000000000003,34.8,61.25,48.2
49.25,39.2,45.7,26.2,17.35,34.6,60.95,47.9
48.9,38.9,45.4,26.0,17.15,34.349999999999994,60.8,47.5
48.95,38.7,45.2,25.8,16.950000000000003,34.3,60.7,47.4
52.0,39.849999999999994,47.9,26.9,17.75,34.849999999999994,62.150000000000006,50.3
56.85,43.5,51.7,30.5,19.049999999999997,37.3,65.5,55.9
61.2,46.75,55.1,33.0,20.549999999999997,39.95,69.35,60.5
64.5,49.45,58.3,35.6,21.450000000000003,42.3,72.19999999999999,62.6
67.4,51.8,60.4,37.6,22.75,44.1,73.75,63.1
69.3,53.4,61.9,38.9,23.75,45.3,74.75,63.2
70.45,54.349999999999994,63.1,39.4,24.3,46.0,74.95,63.7
71.1,54.75,63.5,39.2,24.15,45.95,74.85,63.0
70.8,53.95,63.0,37.4,23.6,45.0,74.1,61.2
67.75,50.7,60.4,35.0,22.799999999999997,42.55,72.0,58.4
63.75,48.05,56.3,32.8,22.1,40.45,69.05,56.4
61.0,46.349999999999994,54.1,31.7,21.65,39.3,67.4,55.0
58.599999999999994,45.25,52.5,30.7,20.5,38.349999999999994,66.35,53.6
56.85,44.1,51.2,30.0,19.7,37.7,65.7,52.5
55.25,43.25,50.0,29.1,19.05,37.150000000000006,64.9,51.6
53.95,42.6,49.2,28.4,18.65,36.6,64.19999999999999,50.7
52.85,42.05,48.4,28.0,18.2,36.150000000000006,63.5,49.6
51.8,41.3,47.7,27.4,18.0,35.8,62.900000000000006,49.1
50.95,40.7,47.1,26.9,17.799999999999997,35.4,62.25,48.7
50.3,40.2,46.6,26.6,17.6,35.150000000000006,61.75,48.5
49.8,39.75,46.2,26.2,17.65,34.849999999999994,61.25,48.1
49.0,39.2,45.7,26.0,17.6,34.6,60.95,47.7
48.599999999999994,38.75,45.4,25.6,17.450000000000003,34.4,60.8,47.3
48.650000000000006,38.650000000000006,45.1,25.5,17.299999999999997,34.25,60.7,47.1
51.6,39.849999999999994,47.7,26.4,18.0,34.849999999999994,62.150000000000006,50.4
56.4,43.4,51.4,29.9,19.5,36.95,65.35,55.6
60.7,46.650000000000006,54.9,32.4,21.0,39.5,69.2,60.1
63.949999999999996,49.2,58.0,35.1,21.85,41.9,71.95,62.3
66.8,51.5,60.0,37.0,23.15,43.8,73.5,62.9
68.7,53.1,61.8,38.4,24.15,45.1,74.80000000000001,63.0
69.85,54.05,62.9,38.9,24.6,45.650000000000006,74.95,63.6
70.5,54.3,63.3,38.7,24.45,45.650000000000006,74.8,62.8
70.15,53.65,62.8,37.0,24.0,44.7,74.05,61.1
67.19999999999999,50.45,60.2,34.5,22.95,42.349999999999994,71.80000000000001,58.1
63.2,47.7,56.2,32.2,22.35,40.25,69.15,56.2
60.45,46.2,53.9,31.0,21.35,39.0,67.3,54.8
58.2,44.9,52.4,30.2,20.299999999999997,38.1,66.4,53.4
56.45,43.9,51.1,29.5,19.65,37.5,65.75,52.3
54.9,43.1,50.0,28.7,19.0,37.0,64.9,51.3
53.6,42.349999999999994,49.3,28.1,18.7,36.3,64.15,50.4
52.45,41.7,48.4,27.5,18.25,35.95,63.5,49.4
51.5,41.0,47.7,27.0,18.0,35.55,62.95,48.9
50.7,40.5,47.3,26.6,17.75,35.25,62.3,48.5
49.9,40.05,46.6,26.2,17.55,34.95,61.8,48.3
49.5,39.4,46.0,25.9,17.65,34.650000000000006,61.35,47.9
48.7,38.8,45.5,25.6,17.549999999999997,34.349999999999994,61.15,47.6
48.35,38.55,45.3,25.4,17.35,34.25,60.900000000000006,47.2
48.25,38.2,45.3,25.2,17.2,34.150000000000006,60.8,47.0
51.15,39.6,47.7,26.0,17.85,34.6,62.1,50.2
55.8,43.0,51.1,29.5,19.35,36.650000000000006,65.3,55.4
60.0,46.349999999999994,54.6,32.1,20.8,39.150000000000006,68.94999999999999,60.0
63.3,48.849999999999994,57.6,34.7,22.049999999999997,41.6,71.75,62.3
66.0,50.75,59.8,36.5,23.25,43.4,73.4,62.9
67.9,52.45,61.5,37.6,24.200000000000003,44.8,74.65,62.9
69.19999999999999,53.45,62.7,38.4,24.75,45.45,74.80000000000001,63.4
69.85,53.65,62.9,38.2,24.6,45.3,74.69999999999999,62.8
69.5,52.95,62.3,36.5,24.15,44.2,73.75,61.0
66.55,49.95,59.9,34.0,22.9,41.9,71.75,58.0
62.55,47.25,56.1,31.7,22.25,39.9,69.05,56.1
59.8,45.9,53.7,30.6,20.65,38.650000000000006,67.30000000000001,54.7
57.65,44.7,52.1,29.6,19.95,37.8,66.30000000000001,53.3
55.8,43.6,50.9,28.9,19.35,37.150000000000006,65.55000000000001,52.1
54.349999999999994,42.8,50.0,28.1,18.75,36.650000000000006,64.7,51.2
53.1,41.95,49.2,27.6,18.35,36.0,63.95,50.2
51.9,41.25,48.4,27.0,17.9,35.6,63.3,49.2
50.9,40.7,47.7,26.5,17.65,35.25,62.85,48.7
50.05,40.2,47.0,26.2,17.450000000000003,34.95,62.35,48.3
49.35,39.7,46.5,25.8,17.200000000000003,34.6,61.900000000000006,48.1
48.849999999999994,39.0,45.9,25.4,17.35,34.3,61.45,47.7
48.15,38.650000000000006,45.6,25.2,17.1,34.0,61.2,47.4
47.85,38.2,45.3,24.9,17.0,33.8,61.0,47.0
47.650000000000006,37.95,45.1,24.5,16.85,33.650000000000006,60.8,46.8
50.45,39.2,47.2,25.6,17.4,34.25,62.2,49.9
55.1,42.5,50.8,29.1,19.049999999999997,36.2,65.4,55.2
59.35,45.7,54.1,31.6,20.6,38.8,68.75,59.7
62.599999999999994,48.2,57.0,34.1,22.25,41.1,71.6,62.2
65.35,50.2,59.4,36.0,23.4,42.8,73.25,62.8
67.25,52.05,61.0,37.0,24.3,44.2,74.2,62.8
68.6,52.8,62.2,37.7,24.8,44.9,74.7,63.3
69.25,53.05,62.4,37.6,24.6,44.849999999999994,74.5,62.7
68.9,52.35,61.6,36.0,23.85,43.7,73.6,60.9
65.95,49.45,59.4,33.4,22.65,41.45,71.7,57.8
62.0,46.849999999999994,55.7,31.3,21.75,39.3,69.05,55.9
59.2,45.45,53.4,30.2,20.35,38.1,67.19999999999999,54.5
57.099999999999994,44.2,51.9,29.1,19.6,37.2,66.25,53.0
55.3,43.2,50.7,28.4,19.0,36.7,65.05000000000001,51.8
53.9,42.3,49.6,27.7,18.4,36.2,64.2,50.9
52.650000000000006,41.5,48.8,27.0,18.049999999999997,35.7,63.55,49.8
51.45,40.9,48.2,26.6,17.65,35.3,63.0,48.9
50.4,40.25,47.5,26.1,17.4,34.9,62.45,48.4
49.5,39.8,46.9,25.7,17.15,34.7,62.0,48.1
48.75,39.3,46.4,25.3,17.0,34.3,61.55,47.9
48.25,38.650000000000006,45.9,24.9,16.8,34.0,61.25,47.5
47.599999999999994,38.2,45.4,24.7,16.55,33.8,60.849999999999994,47.1
47.35,37.8,45.1,24.4,16.45,33.5,60.650000000000006,46.8
47.2,37.6,44.9,24.1,16.25,33.349999999999994,60.5,46.5
49.8,38.650000000000006,46.9,25.2,16.8,33.8,62.05,49.6
54.5,41.95,50.4,28.6,18.9,35.7,65.15,55.0
58.85,45.2,53.6,31.2,19.9,38.3,68.6,59.4
62.15,47.55,56.5,33.6,22.299999999999997,40.4,71.35,62.0
64.9,49.55,58.7,35.3,23.4,42.150000000000006,73.1,62.6
66.85,51.4,60.5,36.4,24.1,43.5,74.0,62.6
68.15,52.25,61.5,37.1,24.45,44.3,74.69999999999999,63.1
68.9,52.6,61.7,36.9,24.3,44.4,74.55,62.5
68.55000000000001,51.8,61.0,35.3,23.549999999999997,43.150000000000006,73.7,60.7
65.6,48.95,58.7,32.9,22.4,40.95,71.65,57.6
61.65,46.349999999999994,55.2,30.5,21.05,38.650000000000006,69.05,55.8
58.849999999999994,44.95,53.1,29.5,20.2,37.6,67.2,54.2
56.75,43.7,51.6,28.7,19.5,36.849999999999994,66.2,52.8
54.95,42.9,50.2,27.9,18.9,36.3,64.7,51.6
53.45,42.0,49.3,27.1,18.200000000000003,35.8,63.9,50.6
52.25,41.1,48.7,26.5,17.9,35.25,63.3,49.6
51.05,40.349999999999994,47.8,26.0,17.35,34.9,62.8,48.8
50.099999999999994,39.7,47.1,25.4,16.9,34.55,62.25,48.4
49.25,39.25,46.6,25.1,16.65,34.2,61.75,48.1
48.5,38.85,46.1,24.7,16.45,33.8,61.3,47.7
48.05,38.2,45.7,24.3,16.25,33.5,60.9,47.3
47.4,37.75,45.3,24.2,16.0,33.25,60.6,46.9
47.2,37.4,44.9,23.8,15.95,32.95,60.3,46.8
47.0,37.1,44.7,23.6,15.9,32.7,60.15,46.6
49.5,38.1,46.3,24.4,16.2,33.25,61.8,49.5
54.25,41.3,49.9,28.1,18.6,34.9,64.9,54.7
58.55,44.5,53.3,30.4,19.35,37.7,68.35,59.2
61.85,47.0,56.0,33.0,21.950000000000003,39.75,71.05000000000001,61.8
64.6,48.9,58.2,34.6,23.0,41.45,72.80000000000001,62.4
66.5,50.6,59.9,35.7,23.7,42.75,73.75,62.4
67.80000000000001,51.65,61.0,36.6,24.1,43.55,74.3,62.9
68.5,51.9,61.2,36.4,23.95,43.650000000000006,74.4,62.3
68.15,51.1,60.5,34.6,23.25,42.6,73.65,60.5
65.19999999999999,48.3,58.3,32.2,22.1,40.2,71.45,57.5
61.3,45.7,54.8,29.8,20.85,38.1,68.80000000000001,55.5
58.6,44.25,52.6,28.9,19.799999999999997,37.0,66.95,54.0
56.5,43.150000000000006,51.1,28.0,18.9,36.25,65.9,52.6
54.7,42.25,49.9,27.3,18.3,35.8,64.5,51.5
53.3,41.4,49.0,26.6,17.6,35.25,63.650000000000006,50.5
52.05,40.6,48.2,26.1,17.3,34.7,63.0,49.4
50.95,39.95,47.5,25.4,16.799999999999997,34.3,62.5,48.7
50.0,39.2,46.8,24.9,16.3,33.95,61.95,48.3
49.1,38.65,46.3,24.5,16.05,33.650000000000006,61.5,47.8
48.45,38.25,45.8,24.1,15.95,33.4,61.0,47.4
47.9,37.8,45.2,23.8,15.75,33.05,60.7,47.0
47.3,37.349999999999994,44.8,23.5,15.6,32.7,60.4,46.7
47.0,37.0,44.5,23.3,15.55,32.5,60.150000000000006,46.7
46.849999999999994,36.7,44.2,23.1,15.5,32.4,60.05,46.5
49.25,37.55,45.9,23.9,15.600000000000001,32.7,61.5,49.3
53.95,40.8,49.5,27.4,18.25,34.5,64.55,54.5
58.15,43.95,52.7,29.9,19.1,37.1,67.9,59.1
61.4,46.4,55.5,32.3,21.55,39.25,70.65,61.7
64.05,48.4,57.8,34.0,22.7,40.9,72.4,62.3
66.0,50.1,59.4,35.0,23.35,42.1,73.55,62.2
67.30000000000001,51.2,60.4,35.9,23.75,42.95,74.0,62.6
68.0,51.35,60.7,35.8,23.65,43.05,74.1,62.0
67.69999999999999,50.650000000000006,60.0,33.9,23.0,42.0,73.3,60.3
64.80000000000001,47.849999999999994,57.8,31.5,22.3,39.8,71.2,57.2
60.95,45.25,54.4,29.4,20.6,37.7,68.75,55.3
58.25,43.8,52.3,28.3,19.299999999999997,36.5,66.9,53.9
56.15,42.849999999999994,50.8,27.7,18.35,35.9,65.6,52.3
54.4,41.95,49.5,26.6,17.7,35.45,64.4,51.2
52.95,41.1,48.7,26.1,16.950000000000003,35.0,63.4,50.2
51.7,40.3,47.9,25.6,16.6,34.4,62.75,49.2
50.65,39.5,47.2,25.0,16.1,34.0,62.25,48.5
49.7,38.95,46.5,24.4,15.75,33.7,61.85,48.0
48.8,38.400000000000006,46.0,24.0,15.45,33.45,61.3,47.7
48.25,38.05,45.5,23.6,15.350000000000001,33.1,60.85,47.3
47.65,37.5,44.9,23.2,15.05,32.8,60.45,46.9
47.15,37.1,44.5,23.0,14.95,32.4,60.15,46.6
46.8,36.75,44.2,22.7,14.9,32.2,59.95,46.4
46.650000000000006,36.4,44.0,22.4,14.850000000000001,32.1,59.8,46.2
49.0,37.3,45.7,23.1,14.95,32.6,61.25,49.0
53.650000000000006,40.45,49.2,26.8,17.85,34.2,64.35,54.2
57.8,43.4,52.4,29.5,18.700000000000003,36.8,67.55000000000001,58.8
61.0,45.849999999999994,55.2,31.6,21.200000000000003,38.75,70.30000000000001,61.5
63.650000000000006,47.95,57.5,33.3,22.549999999999997,40.5,72.05,62.1
65.6,49.4,59.1,34.4,23.25,41.5,73.25,62.0
66.95,50.55,60.2,35.2,23.75,42.4,73.75,62.6
67.69999999999999,50.55,60.4,35.1,23.65,42.6,73.9,61.9
67.35,49.95,59.7,33.3,23.15,41.650000000000006,73.15,60.3
64.35,47.349999999999994,57.2,30.8,22.450000000000003,39.3,71.0,57.1
60.599999999999994,45.0,53.9,28.8,20.35,37.2,68.5,55.3
57.95,43.6,52.1,27.6,18.4,36.1,66.69999999999999,53.7
55.95,42.5,50.5,26.6,17.55,35.5,65.5,52.3
54.1,41.45,49.3,26.1,16.8,35.0,64.19999999999999,51.2
52.7,40.7,48.3,25.6,16.05,34.55,63.2,50.2
51.5,39.9,47.6,25.0,15.75,34.1,62.5,49.1
50.45,39.1,47.0,24.3,15.45,33.7,61.95,48.5
49.400000000000006,38.6,46.4,23.8,15.15,33.3,61.55,48.1
48.55,38.05,45.9,23.2,14.85,32.9,61.0,47.7
48.05,37.6,45.2,22.8,14.7,32.55,60.65,47.4
47.45,37.150000000000006,44.7,22.5,14.65,32.25,60.099999999999994,47.0
46.95,36.650000000000006,44.4,22.3,14.75,32.0,59.75,46.7
46.599999999999994,36.2,44.0,22.2,14.75,31.8,59.55,46.5
46.45,36.0,43.8,22.0,14.7,31.65,59.5,46.3
48.75,36.75,45.3,22.5,14.899999999999999,32.0,60.9,48.8
53.349999999999994,39.9,48.6,26.3,17.45,33.55,64.05,53.9
57.45,43.05,51.9,28.8,18.450000000000003,35.9,67.25,58.5
60.7,45.45,54.7,31.1,20.9,38.150000000000006,70.0,61.2
63.4,47.5,57.1,32.5,22.55,39.8,71.75,61.9
65.35,48.95,58.7,33.8,23.25,40.9,73.1,61.8
66.65,50.1,59.8,34.7,23.7,41.849999999999994,73.55,62.4
67.35,50.25,59.9,34.6,23.6,42.05,73.65,61.8
67.05000000000001,49.5,59.3,32.8,23.15,40.95,72.85,60.2
64.1,47.0,56.9,30.3,22.200000000000003,38.75,70.8,57.0
60.35,44.4,53.6,28.4,20.049999999999997,36.650000000000006,68.19999999999999,55.2
57.75,43.0,51.7,27.5,18.05,35.6,66.4,53.7
55.8,42.0,50.3,26.6,17.05,34.9,65.15,52.2
54.0,41.150000000000006,49.0,25.8,16.450000000000003,34.349999999999994,64.0,51.1
52.55,40.349999999999994,48.0,25.1,16.05,34.0,62.95,50.1
51.35,39.5,47.3,24.6,15.75,33.55,62.25,49.2
50.2,38.849999999999994,46.6,24.0,15.25,33.1,61.6,48.6
49.25,38.150000000000006,46.0,23.3,14.85,32.7,61.2,48.2
48.45,37.55,45.6,22.9,14.65,32.3,60.7,47.8
47.849999999999994,37.1,44.9,22.4,14.55,32.0,60.35,47.4
47.3,36.6,44.5,22.0,14.600000000000001,31.7,59.8,47.0
46.849999999999994,36.2,44.1,21.6,14.55,31.4,59.45,46.7
46.400000000000006,35.9,43.7,21.7,14.55,31.2,59.25,46.6
46.25,35.55,43.4,21.5,14.55,31.1,59.15,46.3
48.55,36.349999999999994,45.0,22.3,14.8,31.5,60.55,48.8
53.1,39.650000000000006,48.3,25.7,17.3,33.2,63.75,53.8
57.2,42.6,51.5,28.1,18.25,35.5,66.9,58.3
60.45,45.05,54.4,30.6,20.7,37.650000000000006,69.6,61.0
63.2,47.2,56.8,32.0,22.55,39.4,71.45,61.7
65.05,48.6,58.4,33.4,23.25,40.5,72.75,61.5
66.35,49.8,59.4,34.1,23.7,41.45,73.2,62.2
67.15,50.05,59.8,34.1,23.6,41.45,73.3,61.6
66.80000000000001,49.25,59.0,32.3,23.15,40.6,72.6,60.1
63.9,46.650000000000006,56.6,29.8,21.9,38.3,70.6,56.9
60.25,44.1,53.4,28.1,19.75,36.349999999999994,68.0,55.2
57.55,42.75,51.5,27.4,17.75,35.3,66.15,53.6
55.65,41.8,50.1,26.4,16.95,34.5,64.94999999999999,52.1
53.75,40.95,48.8,25.8,16.3,34.0,63.85,51.1
52.349999999999994,40.2,48.0,25.0,15.9,33.6,62.849999999999994,50.1
51.2,39.25,47.1,24.5,15.649999999999999,33.150000000000006,62.150000000000006,49.3
50.15,38.7,46.5,23.7,15.15,32.75,61.5,48.7
49.099999999999994,38.1,45.9,23.1,14.85,32.349999999999994,61.05,48.3
48.349999999999994,37.55,45.4,22.7,14.65,32.05,60.6,47.7
47.6,37.05,44.8,22.2,14.399999999999999,31.65,60.25,47.3
47.1,36.55,44.4,21.8,14.45,31.3,59.75,46.9
46.7,36.150000000000006,43.9,21.5,14.399999999999999,31.05,59.4,46.6
46.2,35.7,43.7,21.4,14.399999999999999,30.8,59.2,46.7
46.05,35.349999999999994,43.5,21.2,14.45,30.6,59.0,46.4
48.45,36.1,44.9,22.0,14.600000000000001,31.2,60.45,48.7
52.9,39.55,48.2,25.4,17.05,32.9,63.6,53.7
56.95,42.349999999999994,51.2,27.8,17.85,35.25,66.7,58.2
60.150000000000006,44.8,54.2,30.1,20.3,37.4,69.45,61.0
62.95,46.9,56.7,31.7,22.200000000000003,39.0,71.3,61.6
64.75,48.3,58.2,33.1,22.95,40.150000000000006,72.65,61.4
66.1,49.55,59.3,33.7,23.4,41.1,73.1,62.2
66.9,49.85,59.6,33.7,23.299999999999997,41.1,73.3,61.6
66.6,48.9,58.8,32.1,22.8,40.25,72.5,60.0
63.75,46.4,56.4,29.5,21.55,37.95,70.55,56.9
60.15,44.0,53.3,27.8,19.5,36.1,67.95,55.1
57.349999999999994,42.650000000000006,51.4,27.1,17.55,35.0,66.05000000000001,53.6
55.55,41.7,50.0,26.3,16.65,34.25,64.94999999999999,52.0
53.65,40.75,48.7,25.4,16.05,33.849999999999994,63.9,51.1
52.1,39.95,47.8,24.9,15.7,33.349999999999994,63.05,50.1
51.05,39.1,47.0,24.2,15.4,32.9,62.2,49.2
50.0,38.55,46.4,23.5,15.0,32.5,61.55,48.6
48.9,38.0,45.8,22.8,14.7,32.150000000000006,61.05,48.2
48.2,37.5,45.3,22.3,14.5,31.8,60.650000000000006,47.6
47.45,36.95,44.8,21.9,14.3,31.4,60.3,47.2
46.9,36.5,44.4,21.6,14.3,31.05,59.75,46.7
46.5,36.1,44.1,21.3,14.3,30.7,59.4,46.4
46.1,35.650000000000006,43.8,21.0,14.15,30.5,59.15,46.6
45.9,35.3,43.6,20.8,14.25,30.4,59.0,46.3
48.2,36.05,44.8,21.6,14.399999999999999,31.0,60.45,48.5
52.7,39.3,48.0,25.2,16.8,32.7,63.5,53.5
56.75,42.0,51.0,27.4,17.35,35.05,66.7,58.1
59.9,44.4,54.1,29.7,19.85,37.1,69.4,60.8
62.65,46.5,56.4,31.4,21.9,38.75,71.2,61.5
64.5,48.1,57.9,32.7,22.6,39.849999999999994,72.5,61.4
65.8,49.3,59.0,33.4,23.049999999999997,40.8,73.0,62.1
66.65,49.7,59.3,33.2,23.0,40.8,73.15,61.5
66.35,48.7,58.7,31.7,22.5,39.95,72.45,59.9
63.5,46.25,56.3,29.1,21.25,37.75,70.55,57.0
59.95,43.7,53.2,27.4,19.25,35.8,67.9,55.1
57.2,42.4,51.3,26.7,17.450000000000003,34.8,66.05000000000001,53.4
55.45,41.5,49.8,25.9,16.5,34.05,64.94999999999999,51.9
53.400000000000006,40.5,48.7,25.3,16.0,33.6,63.9,51.0
51.9,39.75,47.7,24.9,15.65,33.1,63.05,50.1
50.8,38.95,47.0,24.1,15.45,32.7,62.25,49.3
49.85,38.349999999999994,46.3,23.5,15.0,32.349999999999994,61.55,48.6
48.8,37.7,45.7,22.7,14.7,31.9,60.95,48.2
48.05,37.3,45.3,22.2,14.5,31.65,60.55,47.4
47.349999999999994,36.8,44.7,21.8,14.25,31.3,60.2,47.0
46.7,36.349999999999994,44.3,21.3,14.2,30.9,59.650000000000006,46.5
46.25,35.9,44.0,21.0,14.399999999999999,30.7,59.3,46.3
45.9,35.5,43.7,20.7,14.2,30.45,59.05,46.5
45.650000000000006,35.25,43.4,20.4,14.2,30.2,58.849999999999994,46.3
48.0,35.849999999999994,44.6,21.4,14.45,30.8,60.3,48.3
52.45,39.150000000000006,47.7,24.8,16.75,32.4,63.3,53.2
56.45,41.75,50.8,26.9,17.1,34.8,66.5,57.8
59.650000000000006,44.05,53.8,29.3,19.6,36.75,69.25,60.6
62.4,46.150000000000006,56.2,30.9,21.7,38.4,71.1,61.3
64.25,47.7,57.7,32.3,22.5,39.5,72.45,61.2
65.55,49.05,58.7,33.1,22.9,40.3,72.9,61.8
66.35,49.349999999999994,59.0,32.7,22.799999999999997,40.4,73.1,61.3
66.2,48.4,58.5,31.4,22.35,39.6,72.3,59.7
63.3,46.0,56.1,28.7,21.05,37.5,70.45,56.7
59.8,43.349999999999994,53.0,27.1,19.1,35.45,67.85,55.0
57.15,42.150000000000006,51.2,26.4,17.35,34.45,66.0,53.3
55.25,41.1,49.7,25.7,16.45,33.75,64.9,51.9
53.25,40.1,48.6,25.2,15.899999999999999,33.3,63.949999999999996,51.0
51.75,39.4,47.6,24.6,15.55,32.849999999999994,63.05,50.1
